8694427;214827009;1.1292519166666666
8694536;214859859;1.2834533333333333
8694668;214535681;1.4268005833333333
8694868;214717003;1.8831120000000001
8695007;214571893;1.4983582500000001
8695161;214848729;2.1179816666666667
8695282;214849352;1.6600685000000002
8695368;214717003;1.1157311666666667
8695491;214567078;1.07005675
8695636;214684372;1.0237638333333334
8695763;214567078;1.53733
8695912;214717003;1.1157311666666667
8696033;214717003;1.1400366666666666
8696182;214844932;0.9364262499999999
8696317;643078800;3.544701666666667
8696436;214853402;1.9382826666666666
8696573;214714880;1.2889504166666668
8696664;214717003;1.1103144999999999
8696787;214853402;1.17973275
8696887;214508942;0.8247121666666667
8697016;214558346;1.1317813333333333
8697128;214853402;1.0208073333333334
8697263;214602240;1.3228801666666667
8697353;214827009;1.0096358333333333
8697472;214819393;0.76703925
8697606;214567078;1.1964426666666665
8697942;214602240;1.1787604166666668
8698079;643078800;1.9387325
8698176;214602240;0.9853598333333334
8698312;643078800;2.0336415
8698489;214586587;1.15701
8698614;214717003;0.9400939166666666
8698733;214509013;2.1339372500000002
8698857;214510044;1.0546185833333332
8698888;214717003;1.62576775
8699009;214827009;1.12048625
8699161;214551913;1.1114724999999999
8699287;214717003;0.97482475
8699429;643078800;1.7585363333333335
8699564;214836452;1.1695626666666665
8699696;214595855;1.6266111666666667
8699833;214853255;0.7571449166666667
8699918;214717003;1.2374553333333334
8700034;214551129;1.9338248333333332
8700192;214717753;0.6693557916666666
8700308;214567078;1.1242795
8700448;214836452;0.8449785833333334
8700588;214596084;1.2244691666666667
8700733;643078800;2.2074479166666667
8700858;214717003;0.9897603333333332
8701046;214596084;1.2244691666666667
8701182;214853177;1.1376606666666667
8701282;214738449;1.3843435833333335
8701417;214853177;1.0902060833333334
8701528;214717003;1.2156613333333333
8701649;214551129;2.1645274166666666
8701774;214602240;1.0257880000000001
8701894;214854707;1.2314199166666668
8702007;214853402;1.1530320833333334
8702141;214507331;2.7346475
8702248;214861631;1.5456993333333333
8702368;643078800;2.432490416666667
8702473;214546119;1.5127786666666667
8702621;214697454;1.8148960833333336
8702727;214848212;1.3403935833333334
8702859;214859859;1.20734225
8702991;214567078;0.716528
8703113;214853321;4.94530322
8703249;214859859;1.34373525
8703384;214553702;0.8621604166666668
8703573;214848212;1.2514149166666666
8703654;214699025;1.0313284999999999
8703709;214853402;1.2245641666666667
8703921;214838308;1.2830358333333334
8704092;643078783;1.2863682499999998
8704218;214686547;1.2842209166666665
8704322;214853402;1.0842971666666668
8704458;214848729;1.6663591666666666
8704627;643078783;0.9455410833333333
8704763;214853177;1.2250859166666666
8704863;214848729;1.1647260833333335
8704982;214852048;1.2252570833333334
8705039;214854707;1.3662966666666667
8705157;214567078;1.3523591666666666
8705304;214717003;1.1490903333333333
8705426;643078800;2.6386058333333335
8705584;214567078;1.0868619166666666
8705722;214829336;0.9153540833333333
8705831;214602240;1.1566340833333333
8705966;214567078;0.768665
8706082;214832730;1.0006306666666667
8706217;214558346;1.7219585000000002
8706377;214717003;0.8207893333333334
8706497;214832696;1.8812995833333335
8706681;214674776;1.40506675
8706807;214853130;0.86606475
8706921;214837417;1.3685600833333333
8707042;643078800;3.877465
8707198;214717003;0.89468675
8707318;214646681;1.2034989999999999
8707441;643078800;1.8961025
8707576;214602240;1.0572889166666666
8707662;214853402;1.1499765833333333
8707786;214838308;1.5969221666666666
8707932;214687702;1.3830710833333335
8708052;214602240;1.1659056666666667
8708209;643078800;1.47548
8708349;214686547;1.1861891666666666
8708462;214509013;1.0669686666666667
8708584;214853402;1.8146929999999997
8708703;214532623;1.9960058333333333
8708819;214560523;1.3068983333333333
8708944;214716397;0.9523981666666665
8709063;214829747;2.33662
8709163;214848729;1.2858797499999999
8709281;214567078;2.37459225
8709558;214567078;1.10111525
8709639;214848729;1.1462001666666666
8709761;214602240;1.19867825
8709907;214567078;0.8626675
8710047;214821309;1.47770075
8710146;643078800;2.057919666666667
8710266;214835934;4.4882039166666665
8710281;214853237;5.0
8710418;214827020;1.1105139166666667
8710557;214558346;1.2441594999999999
8710701;214602240;1.2382895833333334
8710823;643078800;1.03535475
8710971;643078800;3.0752023333333334
8711091;214602240;1.6477053333333334
8711232;214717003;1.2376981666666667
8711383;214717003;0.9912263333333333
8711502;214853214;0.9353925000000001
8711617;214853214;1.0711871666666668
8711807;214571893;1.2287131666666666
8711927;214595855;0.9200725833333334
8712032;214567078;0.768665
8712168;214839952;0.7854845
8712194;214567078;0.8909745833333333
8712343;214678389;1.666146
8712461;214551913;1.1261856666666665
8712578;214567078;0.8162468333333334
8712739;214509013;1.03058375
8712872;214639777;1.1173680833333333
8713013;214839956;0.9381949166666665
8713149;643078800;1.8400380833333332
8713282;214692821;0.9993581666666667
8713418;214854080;1.3220717499999999
8713557;214853402;2.2590706666666667
8713682;214602240;1.6420073333333332
8713754;214844321;0.98620125
8713876;214713607;2.5067927500000002
8713996;643078800;2.6628277500000004
8714236;214717003;1.8811820000000001
8714348;214545932;0.8814098333333332
8714471;214828961;2.02576475
8714609;643078800;1.5095487500000002
8714742;214567078;1.53733
8714832;214848729;1.01884025
8714968;214602240;1.0139184166666666
8715101;214844190;1.1753020833333334
8715223;214638474;1.8248245833333332
8715327;214602240;1.0139184166666666
8715449;214836452;2.1386055
8715567;214600502;1.1636275833333334
8715687;214602240;1.1099423333333334
8715793;214715953;2.060837916666667
8715942;214832730;1.3087712500000002
8716039;643078800;2.4890254166666668
8716169;214710152;1.1123095833333334
8716403;214674570;0.8358405000000001
8716543;214829747;0.97198725
8716652;214853355;1.9840905833333333
8716776;214709634;0.9352611666666666
8716842;214851161;4.0
8716961;214859859;1.3142348333333334
8717121;214558346;1.0962815833333335
8717233;214687702;0.9108238333333334
8717354;214853402;1.1745942500000002
8717473;214829045;1.8945591666666663
8717619;214602240;1.1598469166666665
8717748;214595855;1.1676788333333334
8717842;214827009;0.8894638333333333
8717981;214853214;2.9717719166666665
8718109;214717003;1.8132060833333332
8718219;643078800;2.899025
8718458;214711569;1.0045305833333333
8718541;214859859;1.3404621666666667
8718678;214638474;1.8248245833333332
8718809;214567078;1.6324936666666667
8718939;214853248;3.0
8719056;643078800;1.810226083333333
8719179;214851155;1.8326685833333334
8719303;643078783;1.8227589166666667
8719364;214697454;1.6081240833333335
8719506;214567078;1.0492966666666665
8719626;214533538;1.4100458333333334
8719749;214848729;1.3110488333333334
8719913;214686547;1.1338644166666667
8720047;214850516;1.1944795000000001
8720181;214602240;1.1107070833333335
8720314;214848729;1.3152484166666667
8720386;214848729;0.7530096666666666
8720532;214580368;1.13363475
8720652;214668375;1.6281305833333335
8720771;214717003;1.2281205000000002
8720958;214714637;1.1611620833333334
8721077;214509013;0.9975925000000001
8721184;214551945;1.0960029166666667
8721322;214699025;0.9674755
8721473;214638474;1.2121805833333335
8721608;214853255;0.8530365833333332
8721749;643078800;2.1643155833333334
8721884;214602240;1.1874878333333334
8722031;214586587;1.32309825
8722151;214833802;0.8866318333333334
8722297;214836827;1.07006775
8722417;214852048;0.87596175
8722474;214713607;1.2351351666666668
8722597;214638474;0.9124123333333334
8722742;214717003;1.2285991666666667
8722876;214829747;1.0615744166666667
8722949;214853214;2.1387935
8723083;214558346;1.2356381666666665
8723241;214508942;1.7336390000000002
8723356;214595855;0.9200725833333334
8723573;214847398;2.2844761666666664
8723711;214851097;4.2
8723818;214704292;0.97086925
8723937;643078800;2.3343429999999996
8724059;643078800;2.8821251666666665
8724176;214686547;1.0344360000000001
8724309;214839313;1.0216109166666667
8724446;214709681;1.2764393333333333
8724548;214567078;1.2151123333333333
8724691;214674776;1.2811620833333335
8724819;214845643;1.6633241666666667
8724959;643078800;1.7128020833333335
8725093;214571893;1.4412295
8725229;214854707;1.4459086666666667
8725371;214717003;2.35675
8725489;214699025;1.3521843333333332
8725511;214687702;1.0985605833333334
8725647;214558346;1.1257994166666667
8725869;214848407;0.8392506666666666
8725989;643078800;1.9990539166666665
8726109;214508942;1.702082
8726227;214697612;1.7586435833333334
8726339;214853402;1.2156151666666666
8726468;214854080;1.7458937500000002
8726569;214829861;1.9726815
8726694;214600502;1.1636275833333334
8726847;214848729;1.1740470833333334
8726953;214846385;1.6000243333333333
8727062;214717003;1.3725948333333335
8727198;214853402;1.5221948333333333
8727299;214551913;1.3640174166666665
8727432;214567078;0.77209025
8727671;214853402;1.1311011666666666
8727807;214853214;0.8183021666666667
8727904;214567078;1.2364301666666666
8728041;214509013;2.273529583333333
8728151;214835934;1.971418083333333
8728289;214676480;0.6018748333333334
8728444;214717003;0.97482475
8728564;214844250;1.6224839166666665
8728617;214602240;1.1317199166666667
8728739;214560187;0.9488756666666666
8728886;643078800;2.691190666666667
8729021;214832657;0.4807845833333333
8729206;214738449;1.9915514999999997
8729337;214717003;1.0532791666666668
8729369;214699025;1.8729329166666666
8729441;214850722;0.7616985833333333
8729491;214699025;3.153130416666667
8729618;214507447;1.8685879166666666
8729752;214611133;3.038613
8729859;214853402;1.1291724166666666
8729988;214832730;2.3451139999999997
8730157;214711569;1.0045305833333333
8730296;214853248;3.6666667
8730402;214849132;1.14416225
8730537;214850730;1.3198284166666665
8730706;214639031;1.0982833333333333
8730837;214602240;2.5962748333333336
8730947;214859859;2.4188941666666666
8731082;643078800;1.9699831666666667
8731263;214843509;1.6419487499999998
8731336;214853402;0.9748079166666667
8731499;214567078;1.7834119166666664
8731619;214686547;1.1594803333333332
8731694;214558346;1.8547220833333333
8731813;214551129;1.829647
8731962;214711569;1.2155810833333334
8732082;214853233;3.4675086
8732161;214837485;1.847713333333333
8732298;214716984;1.0643911666666668
8732439;214848210;1.3482995833333333
8732572;214838308;1.271645
8732764;214558346;1.7812609999999998
8732873;214560120;1.0708158333333335
8733011;214602240;1.2231369166666668
8733148;214717003;1.19106275
8733298;214717003;2.2765998333333335
8733429;643078800;2.0287698333333335
8733546;214852048;1.1213735833333334
8733667;214602240;1.0571076666666666
8733726;214838308;1.5576003333333333
8733844;643078800;2.06502775
8733962;214694930;1.4919697499999998
8734082;214853402;1.9382826666666666
8734211;214717003;1.0831819999999999
8734344;214859859;1.3621931666666667
8734487;214602240;2.6836377500000004
8734622;214602240;1.7851233333333336
8734762;643078800;1.9013970833333336
8734883;214682040;0.899701
8735012;214558346;3.7094441666666667
8735153;214551913;1.4442585833333335
8735237;643078800;1.0075170833333333
8735517;214509013;3.016083333333333
8735634;214534860;1.0611763333333333
8735849;643078800;1.9584180833333333
8735896;214567078;2.180294416666667
8735969;214839952;1.6306466666666666
8736127;214849132;1.8815760000000001
8736241;643078800;1.7134976666666668
8736318;214602240;0.9971687499999999
8736438;214551930;1.4600813333333331
8736544;214696678;1.3240135
8736682;214697600;0.7626070833333333
8736813;214508942;1.1878118333333334
8736933;643078800;1.65871875
8737074;214535681;1.4450243333333332
8737282;214602240;1.1915287499999998
8737417;214714035;1.354185
8737551;214678003;1.3183241666666667
8737689;214853255;1.8408055833333334
8737907;214717003;1.14631325
8738047;214853402;1.2026228333333333
8738157;214571893;1.2083005833333333
8738283;214602240;1.1271275833333334
8738397;214853402;1.2182454999999999
8738514;214853402;1.0760753333333333
8738637;214717003;1.21554325
8738758;214853657;0.7209052166666667
8738901;214567078;1.20698275
8739038;214713607;1.39755375
8739138;214717320;2.276052
8739274;214859859;1.6561443333333334
8739444;214699025;1.0967391666666666
8739553;214602240;1.9208876666666665
8739706;214602240;2.0844081666666665
8739828;643078800;1.4904183333333334
8739846;643078800;1.6740838333333332
8739982;214602240;1.2535473333333333
8740123;643078800;2.0268425
8740241;214602240;1.1566340833333333
8740392;214699025;3.0216374166666666
8740512;214717003;1.9926571666666668
8740674;214602240;0.9853598333333334
8740809;214836326;0.8236272499999999
8740897;214853214;0.9156982499999999
8741029;643078800;1.88470625
8741177;214668375;2.0460651666666667
8741298;214821367;0.7254000500000001
8741391;214602240;1.2231369166666668
8741563;643078800;1.6864464999999997
8741666;643078800;3.088804166666667
8741807;214701212;1.4872375000000002
8742001;643078800;1.14385825
8742137;214717003;1.1138623333333333
8742247;214716984;0.8579440833333334
8742384;214717826;1.1107274166666665
8742478;214680369;1.88964025
8742599;643078800;1.6595309999999999
8742746;214859859;1.2956190833333334
8742864;214829750;1.1394683333333333
8742931;214848729;1.1103883333333333
8743066;214851238;0.8631077500000001
8743178;214820439;2.0471008333333334
8743302;643078800;2.0063725833333335
8743484;214853177;2.1563458333333334
8743492;214715953;1.1523623333333333
8743606;214713607;1.2365494166666666
8743764;214848729;1.2621271666666667
8743903;214849132;2.09604125
8744014;214531505;1.1015427500000001
8744134;214602240;1.21174975
8744279;214558235;0.366438775
8744408;643078800;2.3257046666666668
8744544;214853402;0.9691413333333333
8744682;643078800;2.1309793333333333
8744814;214560120;1.0708158333333335
8744932;214853402;0.9691413333333333
8745079;214833802;1.10864375
8745213;214602240;1.2419565833333333
8745314;214851326;2.6494167
8745451;214609395;2.0815315
8745567;214716710;0.8738216666666666
8745683;214571893;1.1425752500000002
8745792;214859859;1.3969055
8745927;214551913;0.6292096666666668
8745992;214753507;1.2445736666666667
8746114;214551913;1.4241275833333333
8746266;214699025;1.9954961666666668
8746387;214832604;3.456341666666667
8746533;214553762;1.19661275
8746669;214567078;1.2432919166666667
8746803;214716397;0.9691888333333333
8746938;214567078;1.0492966666666665
8747014;214853214;1.888864
8747149;214717003;2.2538995833333333
8747374;214686547;2.400821083333333
8747492;214853402;0.9691413333333333
8747563;214859859;1.2985532499999999
8747682;643078800;1.6823176666666664
8747831;214821302;1.1154029166666666
8747964;214509013;0.7540208333333333
8748091;643078800;3.215132166666667
8748212;214551129;1.5665894999999999
8748474;214713607;1.2954033333333335
8748563;643078800;1.6643336666666666
8748699;214853402;0.9691413333333333
8748812;214848729;0.9804236666666666
8748933;214715953;1.030419
8749079;214859859;4.448242166666667
8749208;214710152;0.8368027500000002
8749313;643078800;1.8249716666666669
8749447;214571893;1.3804690833333333
8749624;214632225;1.3198975
8749751;214540633;1.1614961666666666
8749868;214713607;1.2048528333333335
8749979;214668375;1.0574978333333334
8750156;214859859;1.2380014166666666
8750278;214859859;1.26562525
8750418;214677628;0.8883449166666667
8750552;214713607;1.3371230833333334
8750691;214853402;1.9382826666666666
8750827;214717003;1.7914080833333335
8750957;214848729;1.1337449166666667
8751076;643078800;2.0328335
8751141;214602240;1.1035015
8751278;214850730;1.8039230833333333
8751409;214699025;1.0313284999999999
8751544;214848729;0.9507955
8751622;214686547;1.2832142500000001
8751758;214509013;1.0669686666666667
8751897;214602240;1.0280847499999999
8752017;214717003;1.9913180833333333
8752254;214512656;2.2886499166666665
8752368;214827020;0.9722921666666667
8752481;214848729;2.26179325
8752614;214602240;1.2164606666666666
8752727;214853255;0.9374597499999999
8752862;214826627;0.9446353333333334
8752962;214701212;2.3614175
8753099;214833802;1.0360601666666667
8753264;214837485;1.1463689166666666
8753406;643078800;1.2694795833333332
8753534;214702895;2.1013686666666667
8753641;214836452;1.2251055
8753757;214558346;0.9273610833333333
8753878;214577750;2.012716166666667
8753984;214717565;1.7065515
8754121;214567078;1.6324936666666667
8754218;214848212;1.2698811666666667
8754338;214717003;1.0592509166666668
8754493;214602240;1.0139184166666666
8754503;214595855;0.9200725833333334
8754613;214560523;1.2499867500000001
8754689;214853657;1.9739359999999997
8754829;214701212;0.8725937499999998
8754972;214560523;1.2496157499999998
8755099;214853214;2.1466319166666668
8755294;214542373;1.2841185833333333
8755413;214651517;1.5352284166666665
8755534;214850730;1.0676748333333335
8755649;214849132;2.09604125
8755808;214848729;1.0589908333333333
8755947;214859859;1.1933576666666665
8756087;214832730;1.0740294166666666
8756253;214571893;1.4315370833333332
8756372;214717003;1.5280407500000002
8756529;214848729;1.2330060833333334
8756664;214531505;1.1861919166666666
8756796;214644525;1.0523048333333334
8756916;214844158;1.4815403333333335
8757036;214567078;0.8909745833333333
8757154;214845448;1.5847798333333332
8757351;214717003;2.4371445
8757473;214711033;0.8515611666666667
8757627;214859859;1.3398599999999998
8757751;214596084;0.9333601666666668
8757831;214701212;0.7221169166666668
8757964;214600502;1.4355438333333335
8758103;214853420;1.0822688333333335
8758232;214717003;1.9926571666666668
8758294;214861631;1.4409193333333334
8758427;214838263;1.9968398333333335
8758529;643078800;2.1710558333333334
8758667;214833802;1.2365068333333333
8758843;214855095;1.7963506666666664
8758964;214674776;1.2218923333333334
8759084;214853402;1.1586258333333332
8759211;214717003;1.1543989166666666
8759313;643078800;4.993000833333333
8759449;214821277;1.0128914166666667
8759566;214853657;1.07560125
8759856;214853402;1.2098185833333335
8759881;214848729;1.2144956666666666
8760002;214571006;1.6459527500000002
8760096;214638474;1.8248245833333332
8760233;214567078;1.0457610833333333
8760357;214602240;2.6394313333333335
8760482;214853402;1.0302099999999998
8760628;214508942;0.8972168333333335
8760767;214686547;1.2533806666666667
8760843;214850788;1.9967625
8760989;214602834;1.1073051666666667
8761117;214571893;1.2287131666666666
8761234;214738449;1.6237893333333333
8761346;214551665;1.1119416666666666
8761479;214849132;2.1065839166666667
8761623;214847398;2.107777
8761759;214567078;0.8670423333333332
8761884;214853402;1.10220275
8762027;214695167;0.9213892499999999
8762123;214713607;1.2048528333333335
8762247;214567078;2.39288525
8762494;643078800;1.6222804999999998
8762617;214516012;2.6242895833333337
8762729;214636269;1.161016
8762853;214558346;0.9273610833333333
8762974;214584962;1.5657870833333334
8763092;214836326;2.18929275
8763219;214686547;1.2581025833333335
8763354;643078800;3.4867572500000006
8763509;643078800;2.1395304166666667
8763642;214853402;0.9989183333333334
8763746;214848729;1.2340115833333334
8763793;214826621;0.8267435416666667
8763948;214853214;0.6771886666666667
8764066;214567078;0.8760613333333334
8764218;214596084;1.5397695833333334
8764338;214534567;1.7118026666666666
8764492;214602240;0.687999
8764614;214567078;0.8604206666666665
8764763;214569727;1.0349851666666667
8764878;214848729;0.9925654166666665
8765042;214859859;1.19124275
8765178;214602240;1.4910622500000001
8765284;214859859;1.4730456666666667
8765422;643078800;1.947698
8765548;214837425;0.9171090833333334
8765671;214853177;1.3515110833333333
8765819;214686547;1.607915
8765937;214743350;1.6591590833333334
8766033;214648352;1.5322900833333333
8766151;643078800;1.6694716666666667
8766277;214687702;1.3402909166666668
8766414;643078800;1.8971137500000002
8766513;214859859;1.20734225
8766651;643078800;2.0150341666666667
8766756;214715953;1.5551988333333333
8766891;214508942;0.9344840833333333
8766994;643078800;2.3307419166666667
8767356;214849052;1.5696075
8767472;214853402;1.0554245833333333
8767509;214853105;2.0
8767633;214602240;1.0756758333333334
8767753;214717003;1.1346773333333333
8767873;214629309;1.8506463333333334
8768059;214558346;1.2277531666666668
8768308;214567078;0.9780515000000001
8768447;214700501;1.7876666666666665
8768584;214716971;1.6628124999999998
8768707;214859859;1.2473423333333333
8768991;214594751;1.4575725833333333
8769121;214854707;1.7211308333333333
8769262;214854707;1.345964
8769398;214848729;1.6006615
8769474;214602240;1.0257880000000001
8769542;214837076;1.0905604166666665
8769677;214853402;1.9382826666666666
8769808;643078800;3.224524416666667
8769946;214715953;1.0614615833333334
8770089;214826705;0.6581671666666666
8770211;214709792;1.4760244166666667
8770366;214854189;1.36674525
8770484;214853177;2.6305683333333336
8770649;214552562;3.2993376666666667
8770768;214699025;0.9516349166666667
8770894;214586587;1.4067775000000002
8771014;214853321;4.0
8771184;214595855;1.0642739166666666
8771323;214645697;1.4152111666666667
8771424;214848729;1.3450595
8771559;214717003;1.6735950833333335
8771702;214836452;1.0836905833333335
8771837;214602240;1.236809
8771869;214602240;1.0139184166666666
8771989;214602240;1.2124429166666668
8772077;214829861;1.1675310833333334
8772187;214509870;1.6343621666666666
8772307;214837485;1.1211149166666667
8772423;643078800;1.8822925000000001
8772556;214716654;2.276562833333333
8772651;214674776;1.3288114166666667
8772768;214695557;2.156438
8772901;214567078;1.12538975
8773038;214853402;2.4192969166666667
8773124;214638474;1.44673625
8773263;214567078;1.1872960833333333
8773402;214848729;1.2203144166666666
8773521;214859859;1.3309808333333333
8773703;214853402;1.0027266666666665
8773812;214602240;1.15900975
8773968;214602240;1.1556990833333334
8774108;214859859;1.3142348333333334
8774172;214567078;2.098593333333333
8774294;214844158;1.4815403333333335
8774534;214567078;1.3986366666666665
8774661;214717003;1.0446341666666665
8774799;214837417;0.9658525
8774923;214602240;1.2497015833333334
8775041;214711033;0.6356683833333333
8775204;214717003;1.2156859166666667
8775331;643078800;2.5526855
8775477;214857830;2.2364681666666666
8775613;214644887;1.2995166666666667
8775754;214602240;1.2151770833333333
8775874;214854707;0.8533839999999999
8776027;214848729;1.1890733333333332
8776174;214581669;1.4216342499999999
8776292;214848212;1.2473864166666666
8776431;214832696;2.6734203333333335
8776571;214551913;1.2309910833333333
8776691;214832730;1.01911975
8776754;214711569;1.1933350833333334
8776891;214611133;2.1565125
8776997;214717003;1.1416958333333334
8777133;214717003;2.2014305833333334
8777244;214748295;0.944023
8777363;214717003;0.9897603333333332
8777482;214826705;1.1344188333333332
8777612;214853402;1.1693038333333332
8777818;214853402;1.1870116666666668
8777941;214853420;1.093057
8778062;214680356;2.3162658333333335
8778186;214713607;1.2533963333333333
8778356;214602240;1.1566340833333333
8778491;214835934;1.0631746666666668
8778592;214853420;1.2071941666666668
8778741;214717003;2.4724941666666664
8778854;214716710;0.564118475
8778989;214836452;0.9862069166666666
8779127;214848729;1.263445
8779249;214717003;1.060766
8779337;214853402;1.9382826666666666
8779457;643078800;1.8196858333333332
8779553;214638474;1.0626655833333334
8779609;214856852;2.21819
8779689;214699025;2.094224333333333
8779817;214859859;1.840993333333333
8779939;214686547;1.12209
8780086;214535681;1.5924989166666668
8780223;643078800;1.6249900833333333
8780294;214854707;1.7067680833333332
8780428;643078800;2.6122327500000004
8780552;214717003;0.9897603333333332
8780674;214699025;3.7930116666666662
8780888;214717003;2.2417398333333334
8781023;214663250;0.9398935833333333
8781128;214560523;1.294586
8781251;643078800;1.5030308333333333
8781433;214717003;1.1892399166666667
8781554;214713607;1.2533963333333333
8781651;643078800;2.7807010833333337
8781791;643078800;2.096762833333333
8781864;214644887;1.4270266666666667
8781986;214848729;0.9840535
8782142;214717003;1.1702774166666667
8782258;643078800;1.6984785
8782356;214836452;1.15546
8782466;214852048;1.2083781666666666
8782594;214560523;1.2510396666666665
8782732;214848729;1.1426515
8782928;214687702;1.3824920833333334
8783064;214582940;1.0938763333333332
8783228;214595855;1.1693790833333333
8783304;214717003;0.8451022499999999
8783434;214851326;2.0
8783554;214859859;2.7580418333333334
8783709;214602240;1.13469175
8783829;214859139;0.9315427500000001
8783953;214854707;2.9896605
8784084;214550630;1.8000678333333333
8784207;214716397;2.066111333333333
8784324;214560523;1.2396986666666667
8784511;214717003;1.1029121666666668
8784628;214696678;2.3406083333333334
8784752;643078800;3.1018919166666663
8784999;214836452;1.2626794166666666
8785134;214602240;0.9619800000000001
8785269;643078800;2.0195008333333333
8785401;214859859;1.0682275833333335
8785591;214558346;1.1421221666666665
8785708;214571893;1.38973125
8785831;643078800;1.8042163333333336
8785986;214853214;0.8183021666666667
8786123;214852048;1.1046707500000001
8786262;214560120;1.0894258333333333
8786399;214850368;0.8546093333333333
8786542;214717003;0.6862974166666668
8786656;214853105;3.37562
8786808;214853402;1.2216880833333335
8786943;214531505;1.6686900000000002
8786994;214602240;1.2190710833333334
8787127;214602240;1.1632756666666666
8787244;214595855;1.6266111666666667
8787362;214640240;2.069705
8787474;214717003;1.2238545
8787609;214713607;1.2718540833333334
8787716;214638474;0.9124123333333334
8787853;214832696;0.9406498333333334
8788018;214848729;1.0589908333333333
8788158;214699025;1.6459930833333334
8788314;214861631;1.3812419166666667
8788393;214856747;1.3392798333333333
8788432;643078800;1.5057179166666665
8788509;214856852;1.7760725
8788629;643078800;3.3842525
8788736;214717003;0.938614
8788872;214853402;1.9382826666666666
8789003;214848212;1.0520448333333334
8789124;214509013;1.0467125
8789253;214853402;1.13801125
8789394;214848729;1.01062275
8789543;214695540;1.0926268333333333
8789677;214602240;1.2178035833333334
8789819;643078783;1.0530011666666668
8789939;214853402;1.1080605833333332
8790019;214811752;1.9012820833333333
8790259;214853177;1.079809
8790291;214848212;1.3676643333333334
8790427;214638474;0.9124123333333334
8790619;214551913;1.3194160833333333
8790739;214848729;1.6828683333333336
8790861;214537102;1.3250024166666665
8790978;214837076;1.5109941666666669
8791097;214558346;1.2035708333333335
8791217;214853402;1.0554245833333333
8791336;214833802;1.0477260833333333
8791456;214832730;1.1216439999999999
8791556;214558346;1.0481909166666665
8791694;214551902;1.2047358333333333
8791827;214853248;3.0
8791961;214852048;1.0540793333333334
8792079;214686547;1.7933225
8792198;214853111;0.9317704166666667
8792351;214844242;1.9088179166666666
8792471;214674570;0.8358405000000001
8792609;214843496;1.2164784166666667
8792746;214713607;1.2132115833333332
8792881;214515825;0.9113682499999999
8793014;214859859;1.23311725
8793173;214567078;1.0492966666666665
8793307;214717003;0.9897603333333332
8793411;214717003;1.1702774166666667
8793556;214853402;2.1254133333333334
8793726;214531505;1.251322
8793846;214718248;1.0023273333333333
8793954;214567078;1.1961195833333333
8794136;214602240;1.1057064166666668
8794256;214695540;1.9116341666666667
8794511;214558346;1.1838107500000001
8794673;214853402;1.2626066666666667
8794813;214715953;1.1832723333333335
8794919;214536365;1.1213943333333334
8795057;214609423;1.2748846666666667
8795203;214567078;1.2512
8795338;214716397;1.1105870833333333
8795479;214859859;1.2694987500000001
8795612;214853402;1.2909475000000001
8795758;214838615;2.2110136666666667
8795876;214571893;1.512376
8796024;214836452;0.8565124166666667
8796147;214571893;0.9858940833333334
8796259;214853758;1.0
8796388;643078800;2.0150341666666667
8796529;214848995;1.18784225
8796662;643078800;2.2675011666666665
8796739;643078800;2.7516136666666666
8796879;214692823;0.9090939166666667
8797004;214640874;1.5484436666666666
8797144;214836827;1.1441522499999999
8797232;214567078;1.257739
8797372;214558346;1.0481909166666665
8797484;214836452;0.8565124166666667
8797611;643078800;3.5056424999999996
8797723;214602240;1.5127831666666667
8797843;214717003;1.1925834166666667
8797964;214717003;1.0969549166666666
8798069;643078800;1.6797868333333332
8798087;214717003;1.0953010833333334
8798256;214560420;0.7531273833333334
8798392;643078800;2.4881778333333333
8798508;214602240;1.0487085833333334
8798624;214567078;2.305995
8798749;214853177;1.7437958333333334
8798871;643078800;2.6321514166666664
8799092;214558346;1.8547220833333333
8799231;214848212;1.1640840833333332
8799241;214717003;1.2515779166666665
8799363;214848995;1.1679611666666667
8799513;643078800;2.058129333333333
8799646;643078800;2.0973994166666667
8799776;214717003;0.9400939166666666
8799919;214717003;1.1660026666666667
8800054;214836750;2.181470833333333
8800161;214602240;1.263720416666667
8800322;214686547;1.1908990000000002
8800457;214602240;1.03621
8800597;214851017;4.071797
8800733;214508585;1.11830325
8800874;214859859;1.295602
8800999;214853214;0.944432
8801094;214859139;0.8353305
8801267;214853402;0.9691413333333333
8801341;214602240;3.4699022500000005
8801463;214602240;1.3197156666666667
8801576;214717003;1.08112475
8801696;214833802;1.2869019166666669
8801808;643078800;4.101331999999999
8801943;214686547;1.1980235833333335
8802053;214567078;1.17370625
8802184;214602240;2.52209125
8802387;214859859;1.53150075
8802523;214602240;1.5414045833333334
8802652;214853657;2.0243054999999996
8802763;214602240;0.8007875
8802942;214853177;1.0101658333333334
8803058;214602240;4.277131666666667
8803169;214509013;1.0073895
8803301;214717003;1.8717870833333337
8803432;643078783;1.2319890833333333
8803559;214534567;1.0155531666666668
8803586;214853402;1.9382826666666666
8803722;214567078;1.53733
8803824;214717003;1.251194
8803908;214847390;1.68265325
8804047;214717003;1.0931935833333335
8804184;214512656;1.9993656666666668
8804318;214687702;2.467951666666667
8804389;214829312;0.8606115833333333
8804529;214743382;0.8181806416666666
8804651;214714929;2.5030816666666666
8804769;214645697;1.2572411666666667
8804873;214859859;1.2151395
8805006;214711033;2.5546835000000003
